0.806951	0.632759	0.651418	0.441672
0.597193	0.670105	0.499764	0.537945
0.739706	0.617038	0.502123	0.479445
0.929669	0.460938	0.481244	0.508229
0.123141	0.749239	0.514347	0.537387
0.377753	0.190003	0.616585	0.468605
0.989783	0.32716	0.420716	0.519939
0.907543	0.594354	0.507247	0.504978
0.962965	0.454922	0.539406	0.530977
0.318102	0.797187	0.365379	0.540391
0.723966	0.455556	0.272264	0.496346
0.932427	0.365412	0.470925	0.462599
0.0824025	0.729028	0.513876	0.498823
0.183407	0.413654	0.399246	0.536738
0.994461	0.317924	0.458772	0.459799
0.555517	0.696898	0.411255	0.554127
0.775421	0.436855	0.642944	0.50307
0.989112	0.281331	0.437932	0.478666
0.639332	0.26595	0.452437	0.51879
0.87427	0.440338	0.531862	0.509522
0.650538	0.208959	0.297921	0.476504
0.668554	0.575021	0.534665	0.474513
0.164811	0.838692	0.544386	0.529459
0.749955	0.67344	0.367147	0.4899
0.773386	0.819822	0.626586	0.473981
0.173012	0.430081	0.506138	0.541935
0.139644	0.580522	0.56584	0.511877
0.662443	0.45997	0.660267	0.491558
0.294179	0.797323	0.260339	0.492641
0.000830551	0.503316	0.469191	0.475312
0.631058	0.244838	0.366795	0.543002
0.646529	0.479796	0.476031	0.487565
0.596483	0.393592	0.547412	0.513448
0.0902223	0.630813	0.477453	0.530805
0.395187	0.669816	0.575343	0.457368
0.972396	0.63651	0.348106	0.522365
0.738441	0.873578	0.527759	0.510856
0.705749	0.396485	0.479723	0.538486
0.712173	0.967412	0.417481	0.489366
0.574743	0.448028	0.580245	0.527822
0.605287	0.724457	0.544059	0.476882
0.422793	0.507523	0.525228	0.48911
0.320011	0.172902	0.572168	0.531341
0.237821	0.405439	0.487898	0.501945
0.567169	0.938919	0.542969	0.479645
0.995346	0.377434	0.377682	0.487682
0.213076	0.710174	0.476666	0.492307
0.900463	0.2932	0.444443	0.480565
0.571988	0.74782	0.637021	0.430758
0.114065	0.396303	0.491427	0.455022
0.961105	0.676185	0.37713	0.533052
0.505743	0.508222	0.512585	0.476956
0.251322	0.529845	0.633679	0.494839
0.564078	0.236202	0.632394	0.462437
0.471064	0.462041	0.42133	0.47242
0.0900831	0.567455	0.586268	0.476403
0.74911	0.752107	0.44488	0.519201
0.721912	0.474592	0.340361	0.466372
0.0254276	0.721598	0.583505	0.48173
0.448484	0.68693	0.593841	0.596264
0.287056	0.528114	0.506096	0.541436
0.740931	0.659947	0.535473	0.475061
0.222202	0.471806	0.552979	0.422375
0.0444987	0.545916	0.434265	0.513836
0.866025	0.237757	0.484408	0.503445
0.123709	0.094135	0.442458	0.525566
0.819655	0.650771	0.552648	0.495661
0.830153	0.676487	0.412023	0.463653
0.595819	0.844983	0.353507	0.496536
0.0332254	0.529979	0.473928	0.537787
0.126003	0.44526	0.512901	0.501691
0.433184	0.462496	0.443061	0.484244
0.792462	0.467083	0.660776	0.484737
0.923936	0.707405	0.475689	0.494948
0.613795	0.492592	0.33048	0.470608
0.543707	0.676258	0.625829	0.476284
0.746916	0.477169	0.495875	0.491542
0.556539	0.267407	0.450766	0.483149
0.991773	0.713121	0.497206	0.48754
0.233254	0.572298	0.573138	0.506026
0.735155	0.727846	0.667369	0.535184
0.780534	0.742112	0.465874	0.493908
0.613682	0.277329	0.485038	0.512223
0.965453	0.603888	0.409533	0.479264
0.908749	0.326505	0.667209	0.543202
0.616697	0.236299	0.587998	0.443508
0.392617	0.481478	0.503442	0.453192
0.965534	0.700901	0.444897	0.493464
0.898249	0.415379	0.50299	0.519932
0.0438713	0.368263	0.445674	0.484536
0.338666	0.711272	0.472273	0.479818
0.817254	0.680285	0.690568	0.523369
0.718116	0.444785	0.643271	0.479453
0.793735	0.365626	0.568011	0.483621
0.433143	0.514712	0.635151	0.505927
0.219224	0.249375	0.404066	0.535108
0.539996	0.495173	0.577541	0.497975
0.592415	0.317055	0.395667	0.473046
0.249656	0.571645	0.519333	0.526469
0.982532	0.265847	0.410011	0.484693
0.47767	0.509823	0.552947	0.507449
0.274231	0.428578	0.415395	0.533103
0.954506	0.714166	0.56022	0.481329
0.968913	0.557526	0.487802	0.430678
0.297777	0.239826	0.315509	0.507803
0.551943	0.750772	0.539512	0.539729
0.958998	0.482301	0.471608	0.48311
0.79054	0.864019	0.543418	0.521725
0.249836	0.358304	0.442403	0.487559
0.887398	0.320201	0.492392	0.513626
0.415486	0.544085	0.363442	0.461088
0.91225	0.586394	0.558239	0.494723
0.530385	0.341323	0.379907	0.467996
0.70035	0.647656	0.498791	0.490575
0.277502	0.90651	0.581809	0.481933
0.164227	0.32946	0.559266	0.527062
0.511175	0.295502	0.561928	0.528523
0.3218	0.201633	0.377221	0.458643
0.0809056	0.619659	0.653229	0.536559
0.593721	0.0646918	0.572534	0.539479
0.241008	0.581623	0.527571	0.491797
0.787848	0.255589	0.571706	0.539274
0.715242	0.243918	0.426436	0.49705
0.720377	0.564096	0.457125	0.467685
0.0644254	0.171499	0.721124	0.465363
0.333542	0.531577	0.515644	0.521404
0.978731	0.510262	0.476926	0.510509
0.429596	0.552401	0.285818	0.498589
0.896272	0.201559	0.570013	0.508563
0.742603	0.383271	0.483424	0.50867
0.851618	0.844555	0.516968	0.51803
0.416571	0.355529	0.517513	0.519453
0.8761	0.858059	0.508933	0.493051
0.403274	0.282983	0.482221	0.49
0.354818	0.424276	0.468748	0.484605
0.911184	0.808391	0.535831	0.487568
0.146154	0.440122	0.452307	0.503958
0.784554	0.637402	0.364428	0.496305
0.226449	0.553526	0.430182	0.494609
0.657867	0.508265	0.410237	0.498175
0.415769	0.27984	0.600711	0.505345
0.258327	0.545247	0.558798	0.546149
0.0593123	0.43015	0.598853	0.470393
0.238186	0.407479	0.435301	0.456122
0.0765633	0.423176	0.475758	0.46459
0.835432	0.679248	0.346842	0.449093
0.0777456	0.575825	0.714017	0.448481
0.90697	0.539409	0.547865	0.501367
0.918843	0.548166	0.575393	0.469611
0.94779	0.739609	0.433863	0.517376
0.441306	0.731655	0.411617	0.506635
0.421012	0.735969	0.500555	0.461636
0.190799	0.662736	0.378403	0.501772
0.290711	0.663778	0.427303	0.51766
0.363087	0.50147	0.432429	0.520778
0.785003	0.456503	0.53582	0.511465
0.777852	0.515104	0.541544	0.514846
0.742315	0.827727	0.547506	0.49025
0.908429	0.253549	0.635714	0.506066
0.490563	0.803282	0.472102	0.512374
0.818075	0.384935	0.650647	0.512919
0.209448	0.239448	0.528508	0.48136
0.0504029	0.756964	0.394732	0.531474
0.405871	0.506303	0.56043	0.483057
0.987977	0.710131	0.521885	0.551532
0.0269172	0.670801	0.452805	0.465276
0.325633	0.407161	0.518106	0.499749
0.866059	0.240908	0.535357	0.453146
0.0867417	0.736853	0.501656	0.518073
0.280732	0.826504	0.300216	0.540421
0.650253	0.549845	0.571924	0.499613
0.255548	0.279395	0.371103	0.493346
0.230715	0.641202	0.271649	0.498361
0.564045	0.0989254	0.535557	0.542024
0.882492	0.393685	0.478615	0.487398
0.156141	0.418472	0.426957	0.525429
0.9768	0.629424	0.705366	0.47289
0.540676	0.356562	0.534013	0.502179
0.385548	0.548881	0.634566	0.540929
0.308491	0.676618	0.352657	0.506827
0.775342	0.336549	0.406935	0.502267
0.0256488	0.277708	0.430368	0.436044
0.950944	0.766253	0.401256	0.517172
0.70555	0.790331	0.41449	0.578123
0.280736	0.555624	0.443293	0.518376
0.741606	0.246036	0.524794	0.51379
0.255967	0.593245	0.553763	0.492059
0.266744	0.489379	0.648669	0.501848
0.91098	0.273111	0.694967	0.504603
0.526975	0.611538	0.592207	0.50708
0.785454	0.71013	0.473053	0.478608
0.0493085	0.894696	0.464803	0.464373
0.553678	0.680242	0.524567	0.501534
0.51539	0.590851	0.595493	0.454303
0.553174	0.149786	0.588887	0.498233
0.813146	0.71702	0.586539	0.488453
0.0928065	0.481973	0.408984	0.457739
0.0413114	0.700227	0.528631	0.491076
0.685167	0.61368	0.550573	0.517517
0.0984506	0.360859	0.368392	0.47408
0.323326	0.329501	0.501937	0.530018
0.0255071	0.409696	0.410163	0.534442
0.119237	0.538298	0.542649	0.513949
0.58842	0.240511	0.569836	0.463635
0.394148	0.140768	0.776244	0.492713
0.0338607	0.268085	0.368957	0.496421
0.442705	0.490992	0.478987	0.481826
0.355938	0.33873	0.464721	0.500961
0.957039	0.715868	0.415734	0.50776
0.667766	0.227951	0.534146	0.472902
0.814518	0.620454	0.396221	0.463839
0.232779	0.592809	0.443313	0.541825
0.201887	0.357503	0.448414	0.530021
0.424436	0.51185	0.642795	0.547853
0.546822	0.680384	0.507932	0.482492
0.748516	0.448441	0.615665	0.467218
0.647955	0.815411	0.486092	0.547485
0.557262	0.384228	0.458627	0.553455
0.272583	0.698882	0.444087	0.49354
0.276059	0.812354	0.500831	0.485183
0.375836	0.119811	0.299407	0.552006
0.0726386	0.466221	0.461397	0.40943
0.686225	0.481245	0.543054	0.503795
0.759879	0.156404	0.501607	0.498119
0.983927	0.272094	0.536998	0.509904
0.0294267	0.656344	0.490474	0.477595
0.0685695	0.298607	0.530367	0.488086
0.916211	0.737229	0.396274	0.489953
0.313409	0.528153	0.40649	0.506728
0.375662	0.263093	0.641417	0.480902
0.619439	0.504977	0.54158	0.422436
0.462609	0.417783	0.56708	0.502999
0.502548	0.535423	0.474012	0.518288
0.185742	0.64335	0.41688	0.502971
0.913705	0.803892	0.345388	0.477961
0.794391	0.593627	0.432391	0.491889
0.519158	0.451044	0.596293	0.499605
0.277866	0.0629413	0.381742	0.469844
0.430677	0.504079	0.504829	0.545077
0.770984	0.48394	0.420165	0.488388
0.51248	0.644903	0.550792	0.531037
0.629941	0.805138	0.487869	0.518262
0.412572	0.599279	0.673267	0.500625
0.755708	0.353358	0.342322	0.455453
0.374403	0.634879	0.438103	0.570498
0.0127305	0.464135	0.500155	0.494819
0.584249	0.30668	0.340116	0.509045
0.773831	0.457007	0.492223	0.503249
0.275737	0.156792	0.447848	0.513775
0.968232	0.650916	0.41838	0.450689
0.280983	0.414417	0.488373	0.477966
0.278067	0.581226	0.543428	0.498221
0.835432	0.570497	0.642626	0.520362
0.231788	0.348312	0.457694	0.502858
0.0201286	0.722143	0.658985	0.53115
0.356239	0.482332	0.591863	0.54545
0.397561	0.165653	0.550199	0.466374
0.387336	0.782774	0.595181	0.472755
0.721195	0.49804	0.480499	0.537825
0.757408	0.364179	0.332888	0.473643
0.759415	0.0631369	0.475187	0.442937
0.821637	0.397293	0.444645	0.517483
0.800861	0.396591	0.448308	0.574674
0.481036	0.403148	0.439412	0.492889
0.959939	0.205263	0.44893	0.499254
0.67685	0.34032	0.48251	0.430331
0.887502	0.547237	0.345635	0.530334
0.155981	0.410264	0.509357	0.462035
0.465395	0.971956	0.618093	0.52342
0.669087	0.419343	0.573235	0.431475
0.525097	0.585554	0.495242	0.474759
0.475551	0.76038	0.745472	0.461852
0.561816	0.520455	0.40489	0.487193
0.427686	0.357283	0.553882	0.524644
0.0490795	0.493963	0.511281	0.527531
0.65118	0.526479	0.444837	0.521368
0.983426	0.479855	0.617689	0.4574
0.906001	0.149953	0.518129	0.511573
0.865591	0.67415	0.466637	0.447589
0.456291	0.20414	0.499518	0.479434
0.993449	0.783492	0.601074	0.537786
0.816074	0.130768	0.536151	0.536195
0.168282	0.301473	0.572234	0.517323
0.865804	0.430731	0.395739	0.466191
0.228119	0.523835	0.627418	0.539808
0.749383	0.344634	0.367	0.460227
0.169592	0.513548	0.53797	0.508904
0.623769	0.692019	0.561817	0.47606
0.774362	0.285622	0.673513	0.425611
0.372843	0.418725	0.535454	0.499115
0.161425	0.349196	0.494841	0.480549
0.0164714	0.224188	0.531992	0.554681
0.0535676	0.66068	0.508954	0.544987
0.948712	0.758587	0.489467	0.472528
0.0771432	0.7557	0.436431	0.522535
0.57184	0.282891	0.504299	0.478375
0.223764	0.466479	0.448769	0.552046
0.44044	0.621035	0.423297	0.479927
0.0954009	0.7853	0.404725	0.472539
0.885289	0.346416	0.677843	0.490588
0.804824	0.662274	0.679289	0.52543
0.0615528	0.51042	0.503836	0.444396
0.567854	0.356652	0.607328	0.449837
0.980487	0.893554	0.723358	0.511959
0.109281	0.851041	0.529411	0.534614
0.635368	0.564428	0.394628	0.535146
0.997323	0.402023	0.405046	0.528238
0.900711	0.456783	0.497901	0.508516
0.576814	0.0293909	0.492414	0.488122
0.299924	0.354478	0.417156	0.44106
0.739329	0.281984	0.532476	0.506004
0.098142	0.569086	0.449888	0.537587
0.234294	0.545865	0.557148	0.548611
0.561471	0.601344	0.468321	0.497637
0.815705	0.63958	0.579353	0.472591
0.806912	0.931704	0.426766	0.497742
0.924751	0.382335	0.420024	0.463832
0.523907	0.538631	0.535183	0.48286
0.950474	0.686243	0.423813	0.49945
0.269201	0.126438	0.509233	0.543934
0.576109	0.403376	0.446549	0.4677
0.259723	0.94765	0.5841	0.49209
0.370517	0.750288	0.515154	0.485578
0.406829	0.538392	0.330463	0.481455
0.240847	0.83134	0.446455	0.506105
0.105451	0.701778	0.484977	0.508356
0.730508	0.451489	0.584968	0.515578
0.424534	0.464341	0.436042	0.473862
0.776679	0.294997	0.520588	0.509052
0.432905	0.523978	0.55854	0.515477
0.86579	0.455288	0.341331	0.513913
0.682409	0.341887	0.502728	0.515038
0.420306	0.449157	0.618851	0.483122
0.844321	0.667606	0.663896	0.492682
0.0595769	0.458381	0.478085	0.51641
0.927374	0.391208	0.426382	0.520648
0.914513	0.640954	0.392515	0.532516
0.348803	0.530309	0.39634	0.488785
0.712269	0.602051	0.404575	0.489092
0.226451	0.52321	0.439047	0.508738
0.785275	0.362803	0.394324	0.446988
0.889631	0.51853	0.424902	0.542093
0.269436	0.326483	0.452687	0.512717
0.454094	0.506329	0.511801	0.494712
0.550874	0.426607	0.426835	0.502214
0.503282	0.573261	0.411688	0.501818
0.0189322	0.381622	0.617047	0.444134
0.363774	0.0325996	0.496174	0.506769
0.51866	0.250969	0.601669	0.481412
0.704352	0.486072	0.629138	0.543575
0.892763	0.0987783	0.587957	0.505442
0.688986	0.478205	0.367381	0.50065
0.0453392	0.392209	0.475483	0.512867
0.614838	0.380371	0.49813	0.543319
0.161039	0.0903574	0.689495	0.478998
0.595339	0.372865	0.63473	0.456626
0.0803973	0.178116	0.385964	0.550176
0.506723	0.471264	0.442872	0.501387
0.307221	0.458639	0.369269	0.458365
0.524261	0.497508	0.518155	0.518564
0.0752043	0.414997	0.423519	0.492046
0.324946	0.475531	0.493918	0.484131
0.318679	0.221653	0.521089	0.507351
0.067276	0.304011	0.557295	0.489106
0.236973	0.71582	0.630174	0.525159
0.331425	0.911028	0.626961	0.480368
0.975492	0.555792	0.464417	0.494112
0.181112	0.240716	0.585614	0.552933
0.170222	0.809579	0.492002	0.49347
0.0937685	0.654556	0.623454	0.491575
0.803647	0.348997	0.54927	0.524961
0.647636	0.381344	0.394268	0.531246
0.4307	0.696466	0.548653	0.524111
0.874896	0.733815	0.463098	0.508799
0.475056	0.881111	0.484443	0.490764
0.204769	0.364074	0.518371	0.53646
0.888571	0.354603	0.633935	0.495368
0.208537	0.689725	0.453984	0.518726
0.35376	0.812405	0.469956	0.542709
0.887071	0.485402	0.454612	0.471104
0.248454	0.713901	0.423224	0.524787
0.62314	0.300138	0.582216	0.52159
0.341593	0.868307	0.408556	0.516501
0.636107	0.356144	0.478398	0.495565
0.0119349	0.310705	0.522489	0.461823
0.562117	0.406963	0.390357	0.46268
0.37261	0.64612	0.320432	0.494826
0.645469	0.37312	0.448438	0.515044
0.720271	0.630217	0.503305	0.503418
0.406866	0.500962	0.506474	0.46753
0.017432	0.513941	0.422122	0.524829
0.824467	0.510759	0.406579	0.508404
0.827003	0.526809	0.568972	0.493942
0.91203	0.619202	0.539188	0.531445
0.329022	0.486227	0.474343	0.465632
0.484949	0.775742	0.603232	0.484881
0.0864301	0.367339	0.617305	0.521955
0.487767	0.589282	0.587394	0.462301
0.901595	0.295382	0.461279	0.543138
0.320952	0.840844	0.368694	0.475525
0.187683	0.938827	0.621307	0.501572
0.695448	0.364254	0.407409	0.499482
0.204352	0.372589	0.630202	0.485709
0.0604907	0.190092	0.535368	0.463975
0.517319	0.656642	0.643332	0.489887
0.551264	0.347538	0.61876	0.521928
0.640506	0.529674	0.577207	0.512474
0.0785869	0.437108	0.38526	0.527468
0.616731	0.846891	0.582053	0.465224
0.15337	0.485441	0.558761	0.507456
0.987077	0.410348	0.481852	0.561104
0.682799	0.7559	0.603405	0.488092
0.0536142	0.689343	0.462998	0.522851
0.564987	0.845876	0.624042	0.479306
0.378565	0.554546	0.527678	0.50656
0.785325	0.584246	0.476029	0.562864
0.207511	0.814241	0.548292	0.521741
0.507466	0.308008	0.535386	0.542183
0.762953	0.181947	0.541386	0.506803
0.983906	0.482974	0.559482	0.518538
0.754988	0.254945	0.472922	0.521678
0.358773	0.323612	0.564137	0.489425
0.705327	0.726044	0.372989	0.513268
0.568006	0.380855	0.50226	0.504786
0.52598	0.362954	0.513973	0.506173
0.235794	0.504219	0.160261	0.488252
0.93534	0.601474	0.542026	0.508366
0.18434	0.588115	0.530015	0.491824
0.703763	0.474561	0.654291	0.521888
0.990948	0.628578	0.382374	0.526853
0.491131	0.215608	0.597936	0.541897
0.529961	0.667887	0.567252	0.442319
0.0900272	0.348696	0.588614	0.446217
0.108813	0.204886	0.569812	0.533251
0.53415	0.578865	0.580512	0.493305
0.841556	0.322747	0.496686	0.511811
0.105655	0.130431	0.60162	0.515099
0.487113	0.676393	0.599774	0.562042
0.695584	0.452627	0.601026	0.514773
0.622095	0.754024	0.637942	0.488568
0.317668	0.478758	0.474499	0.534496
0.574879	0.504906	0.484652	0.484009
0.433152	0.412309	0.465574	0.546397
0.152699	0.418341	0.413618	0.497033
0.262911	0.862541	0.387646	0.470172
0.371694	0.544036	0.394693	0.500965
0.563391	0.796859	0.586635	0.541823
0.196862	0.234988	0.577743	0.515497
0.08762	0.394608	0.507843	0.477845
0.324628	0.225222	0.709965	0.521735
0.594256	0.75296	0.421103	0.510809
0.890612	0.647804	0.386419	0.507577
0.665898	0.647718	0.592077	0.543361
0.55893	0.589454	0.447023	0.505572
0.389596	0.638314	0.56536	0.481968
0.256681	0.637374	0.533113	0.520244
0.245187	0.572288	0.607621	0.511692
0.41638	0.633507	0.465654	0.489391
0.193671	0.286877	0.449653	0.489569
0.870369	0.497097	0.553662	0.522655
0.857362	0.496158	0.647657	0.553126
0.629031	0.391258	0.498267	0.470516
0.241389	0.610543	0.412356	0.505286
0.882921	0.676181	0.593715	0.506767
0.513359	0.500958	0.489096	0.521517
0.209944	0.290656	0.679986	0.475112
0.658697	0.954839	0.393948	0.499554
0.47446	0.562421	0.451193	0.441694
0.0693087	0.69485	0.557857	0.526661
0.286653	0.329928	0.574867	0.51458
0.666193	0.466498	0.552957	0.555116
0.618723	0.598831	0.548352	0.510879
0.333476	0.681955	0.38731	0.492283
0.533939	0.280062	0.539014	0.520964
0.255227	0.581522	0.341096	0.492839
0.208144	0.534458	0.304504	0.448508
0.915635	0.696886	0.616212	0.441632
0.882888	0.784277	0.643262	0.503181
0.49584	0.404469	0.539431	0.489357
0.678522	0.897037	0.586219	0.505978
0.161772	0.447762	0.599131	0.480638
0.00196381	0.791465	0.367716	0.476783
0.914853	0.711263	0.496246	0.487907
0.51231	0.502162	0.584253	0.509816
0.644368	0.400201	0.408163	0.50798
0.278381	0.694279	0.411257	0.481333
0.374213	0.24483	0.452242	0.505447
0.769228	0.601503	0.345351	0.470971
0.687544	0.432294	0.390677	0.483601
0.195705	0.371037	0.427313	0.494317
0.476818	0.748444	0.409448	0.495859
0.129565	0.80479	0.474862	0.546114
0.611551	0.578794	0.702005	0.501084
0.0342463	0.643693	0.561375	0.524378
0.590809	0.346643	0.403726	0.523595
0.0326731	0.432992	0.587484	0.481121
0.315676	0.230971	0.430284	0.511328
0.548292	0.114175	0.646881	0.527358
0.443878	0.176289	0.471514	0.484445
0.200127	0.781857	0.445967	0.454596
0.734537	0.12403	0.436354	0.558975
0.938864	0.143284	0.397945	0.506796
0.195273	0.516443	0.441607	0.458049
0.155992	0.766936	0.480908	0.496766
0.0706594	0.371044	0.595397	0.480503
0.188941	0.667337	0.365933	0.509027
0.712438	0.678673	0.601704	0.515372
0.957455	0.516875	0.481315	0.53057
0.715635	0.523139	0.487289	0.512701
0.212689	0.447751	0.610788	0.487348
0.198004	0.899792	0.544341	0.536303
0.0462504	0.677323	0.500215	0.504073
0.83126	0.169697	0.565102	0.488747
0.750184	0.620117	0.448247	0.487832
0.536212	0.415286	0.632108	0.498012
0.399411	0.541775	0.409596	0.525505
0.797774	0.646576	0.649154	0.490326
0.379637	0.516855	0.504455	0.531807
0.929524	0.459496	0.469763	0.521324
0.627731	0.259208	0.404193	0.536212
0.494372	0.389477	0.548271	0.489402
0.191678	0.708549	0.435814	0.509592
0.218926	0.501334	0.550593	0.545282
0.629102	0.465034	0.396481	0.506588
0.722041	0.435423	0.38874	0.481506
0.752635	0.633554	0.413055	0.532462
0.336402	0.632649	0.363086	0.462029
0.294893	0.487777	0.63048	0.522546
0.293603	0.307616	0.610558	0.519914
0.0598688	0.71553	0.545379	0.502802
0.705445	0.41867	0.496255	0.535137
0.69042	0.10761	0.497039	0.504371
0.402658	0.474552	0.53339	0.560924
0.752374	0.219308	0.516808	0.496571
0.134054	0.621928	0.549809	0.48239
0.341142	0.555501	0.347903	0.497675
0.0625671	0.397859	0.651816	0.475964
0.280473	0.544057	0.468619	0.450454
0.352029	0.636089	0.508317	0.513758
0.666651	0.476886	0.432499	0.511822
0.618171	0.706801	0.529307	0.555324
0.862325	0.039058	0.497569	0.503922
0.31687	0.514895	0.433615	0.509717
0.283134	0.437491	0.4348	0.501351
0.734806	0.280445	0.548722	0.497393
0.571013	0.653835	0.420626	0.451832
0.705239	0.642267	0.411459	0.514177
0.566377	0.279916	0.345206	0.479786
0.738305	0.687933	0.657171	0.510273
0.91952	0.76573	0.416627	0.546581
0.543654	0.538288	0.488906	0.497814
0.412482	0.368778	0.403949	0.514544
0.811736	0.427901	0.415736	0.550879
0.863345	0.391647	0.489939	0.46324
0.105353	0.395622	0.577599	0.536757
0.0892701	0.173364	0.40044	0.500627
0.164184	0.301708	0.617921	0.539174
0.649621	0.776455	0.469216	0.481945
0.371481	0.742603	0.5821	0.500861
0.131309	0.475824	0.572077	0.456122
0.906946	0.321355	0.45076	0.538228
0.741385	0.710728	0.376953	0.527101
0.353984	0.37115	0.53616	0.475561
0.745227	0.568608	0.443622	0.483486
0.755264	0.748891	0.502351	0.518478
